"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Costa Rica","CRI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.362034246774644","0.429803598889545","0.457819042906981","0.467017637389047","0.478698128556891","0.496960697216479","0.486446275642506","0.489399332286015","0.490855051296166","0.485278577705583","0.481422102637389","0.484548892137054","0.478965661572422","0.469928459439382","0.472586071066157","0.475028466156338","0.487169405099548","0.518960599030621","0.556812874100122","0.557094219731716","0.639828342921801","0.681373173160791","0.646162853581759","0.655021078002657","0.653090396705088","0.66209312778576","0.6478269252893","0.618165226518422","0.608596899780501","",
"Caribbean small states","CSS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.740012110278592","0.786303275124318","0.789305151507844","0.798233527710983","0.795177374472168","0.788272692504542","0.763774584125542","0.764883120442944","",
"Cayman Islands","CYM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.68899777170919","1.167130019339","1.16395955102156","1.17654640337265","1.17474163729501","1.15881353221454","1.1298906956202","1.15864298058403","1.17720031772615","1.18909699854181","1.18760627443073","1.17758542681948","1.16859573312529","","",
"Cyprus","CYP","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.723629982328636","0.717073896222557","0.767684950337215","0.710027739652102","0.739666913311942","0.894321492647794","0.875674283781046","0.800818355610754","0.804586966221842","0.777505967803688","0.675617053343959","0.648023762541826","0.683180627116891","0.835030958229641","0.917879630386785","0.899002470100099","0.891593157749782","0.951211589209108","1.01628254983146","0.946689205821913","0.927575496051583","0.972473098374904","0.908201530508513","0.912887976455885","0.903030598287025","0.735560228681633","0.688941245601313","0.694668963905479","0.719779402787063","",
"Czech Republic","CZE","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.309504205425277","0.24833005394036","0.284447293951185","0.326055603196927","0.363223970818134","0.420999547852298","0.445518434198311","0.407194671058028","0.433298607238888","0.411619302731912","0.371210451995699","0.376492952673409","0.441629177790132","0.503084689283562","0.561841726394758","0.607849474483876","0.638706650852378","0.703351729847194","0.815191984395227","0.714752190106489","0.715399054887228","0.754146012969092","0.679233763248627","0.653290235770524","0.611981693363844","0.525819767264597","0.514634078812325","0.529492406850234","0.570619353502659","",
"Germany","DEU","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.14806076746157","1.11454566882734","1.21932999373826","1.16889033479238","1.18981921176329","1.34593558072881","1.26837145827918","1.09768779607489","1.07672112926531","1.01653419987215","0.868673300165838","0.831829977628635","0.859455110107284","1.01232054176072","1.0874807549044","1.08533888819799","1.06460669928491","1.14724062414454","1.20170060055661","1.125765490414","1.06550212391968","1.09645268598892","1.01150259821088","1.02871214833986","1.02017466257091","0.862757464955458","0.832582691456355","0.834532513161513","0.874374311555051","",
"Djibouti","DJI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.526509659073026","0.551990371209473","0.562792480457762","0.574112487969078","0.580897686477718","0.59676783164825","0.59657160183505","0.589962902650563","",
"Dominica","DMA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.649609837013963","0.676446811530907","0.690380792627919","0.692477126723567","0.729798159871893","0.7204137558134","0.73055526629687","0.728548833826611","0.73873922039167","0.746692824268204","0.734742011279096","0.733956317946456","0.728241094732163","0.692661632328463","0.700078955706444","0.669096464523967","0.664818226485381","0.657300892626007","0.654485903804644","0.701521905514148","0.695499011221841","0.692751672532822","0.688423536441944","0.691446595721774","0.670773497334233","0.681904510215478","0.676271959587381","0.643532364456741","0.651017267416015","",
"Denmark","DNK","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.47671573538442","1.41873712186352","1.49428853067378","1.36677246718796","1.38549334968399","1.56045087819506","1.50432062358805","1.31765387235975","1.29265893624642","1.25463404145523","1.07236716111393","1.04420207141827","1.08447515421739","1.31416306146303","1.41334696466425","1.42897797195218","1.39522364969395","1.50098921689292","1.55825268237186","1.44074688951482","1.3488022474807","1.39074188493869","1.30585549332616","1.30955089584913","1.30578485989523","1.08553777320855","1.05182239205839","1.03770370303299","1.07291860821521","",
"Dominican Republic","DOM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.353040437413625","0.362982490343218","0.372257209821542","0.390138942121145","0.417360530121353","0.437822456241857","0.445855852703624","0.441726888557603","0.44316000675545","0.421207269855155","0.432188666631085","0.434739087348546","0.437774494461997","0.344585143372615","0.343009995977971","0.483847261741203","0.453957282389504","0.466178786654572","0.484957644283915","0.478149464532981","0.486873019374984","0.498219535779999","0.513328978799518","0.499705083939163","0.490469694309029","0.469562859306356","0.45198145407806","0.454687437637097","0.443726838209379","",
"Algeria","DZA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.348248699099681","0.251213736144096","0.253348523246571","0.263026576187586","0.221344544798527","0.205039778992269","0.217401012587669","0.216958116962083","0.204174499967808","0.196854456823626","0.20894446155583","0.198349480721182","0.191711773037311","0.20993648240604","0.246426866174551","0.272940837338717","0.295411517458858","0.320892155117205","0.389419044454246","0.305236418921357","0.342155001866224","0.404123059459952","0.420083991761942","0.42111396323338","0.422483722650457","0.347642746621635","0.339314855922868","0.350136979604027","0.349914641784254","",
"East Asia & Pacific (excluding high income)","EAP","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Early-demographic dividend","EAR","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (excluding high income)","ECA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia","ECS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ecuador","ECU","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.308395472816174","0.31886538398261","0.325176420332959","0.326041987841062","0.36713695036572","0.378376946887134","0.37711034247544","0.396690844149376","0.37743716949676","0.274212136768154","0.247525852377839","0.310880672599719","0.34302560291258","0.372445928135441","0.378138702904554","0.395072786509738","0.414149205324922","0.4301375145084","0.480356461806623","0.47984726328207","0.509728629582759","0.527572333812714","0.55090868473053","0.54292494058609","0.544458091259003","0.55375474691391","0.549243032932281","0.534820973873138","0.535267004352222","",
"Egypt, Arab Rep.","EGY","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.206178619956225","0.171559332179036","0.179743018223339","0.189885940311873","0.199231988705778","0.216167682212796","0.227301935328206","0.24566207584351","0.248850738659957","0.247345398031329","0.250335672462142","0.231369189620406","0.200163226754186","0.179754010955343","0.15988794647303","0.168827589998743","0.18380904369151","0.202913469710229","0.23178704392462","0.255077475594036","0.277743681436115","0.288245054046996","0.296176866968396","0.297093825606109","0.308590760183481","0.316976100400711","0.320452341623996","0.221572767249876","0.218937151336462","",
"Euro area","EMU","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eritrea","ERI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.183385417730823","0.154842158496242","0.157203070589945","0.164947092203197","0.177884188551505","0.160406196148181","0.169261500318961","0.154163253343278","0.159627167800588","0.152978618818449","0.141723937183121","0.170555026305123","0.20863028027687","0.195359535294493","0.211129115081067","0.220590956780903","0.251168094218784","0.32281303726598","0.356026039726818","0.39526621096493","","","","","","","","",
"Spain","ESP","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.01056643813255","1.02538190552442","1.08580854867544","0.89194273761276","0.861880511737672","0.951663997864959","0.950421647182451","0.822640909090909","0.806145450495601","0.787566588536118","0.681402248019163","0.668831319910514","0.698580839450405","0.857893905191874","0.951812763844053","0.95698047506529","0.924458662652114","1.00352039419655","1.06322249890142","0.997485412614615","0.962113577589722","0.992734808590147","0.89294836644988","0.895959335375718","0.878774033927105","0.737043636532272","0.710933657475411","0.710056154120919","0.749034712594547","",
"Estonia","EST","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.462839375496163","0.473350484860479","0.484610542879622","0.491459227467811","0.46171438232642","0.48440093447547","0.492261499148211","0.431902699714365","0.436669948975025","0.457987190355091","0.549123757904246","0.613785093167702","0.625951996020395","0.654146280265964","0.755208048179578","0.79838142668815","0.717729924979161","0.67778083761944","0.71119241492044","0.669494133131898","0.693643538565982","0.699042740773285","0.596052413233616","0.583939698446084","0.601339363079443","0.639394138610733","",
"Ethiopia","ETH","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.62788424077243","0.723252846433222","0.603436996653281","0.438461636576684","0.326382569567802","0.333224216055364","0.324635353765","0.310928896469217","0.289894194607142","0.26766040347894","0.257744492388014","0.232567634115364","0.21510431358413","0.237097069999147","0.238826348554175","0.2535404103783","0.273596091675997","0.308304333416796","0.374906510961992","0.409819649829908","0.332146485628913","0.312376111080274","0.383994959983505","0.388586535956312","0.374454456854739","0.386417058008739","0.381419345064303","0.38016279998176","0.358488582930605","",
"European Union","EUU","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Fragile and conflict affected situations","FCS","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.56428549214741","1.45282899573592","1.29399654897797","1.00907046944936","1.10065680136596","1.34375","1.28583484338597","1.13332264345436","1.10318647085002","1.05693266567228","0.906351575456053","0.89710067114094","0.9393308865048","1.13216365688488","1.20945368760864","1.21803755751772","1.19685610337473","1.2808486175746","1.33605536839022","1.24429008057794","1.19181513316324","1.24843461626812","1.16729085058748","1.20207921754261","1.20362611713438","1.00648253786341","0.974501955468676","0.973065708185019","1.01263196535352","",
"Fiji","FJI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.436844243134687","0.449487401925195","0.458492134642713","0.468205777437131","0.486807927064362","0.502150237587149","0.508486514926382","0.502644543498809","0.388223029926623","0.412333147762738","0.355775495049058","0.336447555917708","0.356237556399903","0.435212063284554","0.473995748161896","0.503212213580064","0.494861565237239","0.533407895177183","0.535849184321853","0.439386514271646","0.461522536483514","0.529035862710576","0.519433716327973","0.507599130261536","0.494079240186747","0.434310227337","0.447345365002632","0.45430689662258","0.443069886532959","",
"France","FRA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.23693651367305","1.18415416811999","1.25822304832714","1.16746351633079","1.17679820415879","1.29656722302536","1.26037312475958","1.08961452011688","1.0691494329553","1.01504474749627","0.856846323935876","0.815711856823266","0.847617165443252","1.05068848758465","1.16212441023094","1.13973137669444","1.12378371597039","1.21776074459348","1.29174454372345","1.19774381772715","1.13113927554806","1.16960430299038","1.08481040890908","1.07765133794066","1.07142373351663","0.896656091043933","0.862934388145631","0.863691939800427","0.892835420625383","",
"Faroe Islands","FRO","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.863185366921996","0.877543286920344","0.883992442060693","0.889544449572306","0.893721966588967","0.895043401893603","0.895382125211016","0.885935864646962","0.902281208468932","0.882460687532236","0.872477954087497","0.863218386311541","0.850577119438097","0.832028416160064","0.818263572378309","0.810185770472693","0.797276987103164","0.801067200246797","0.825111396321781","0.862773001327324","0.883563165654808","0.879293960153449","0.924196703342679","0.914042806860921","0.924197725509975","0.866409285252985","0.891728551862471","0.940474206086815","1.0042862683216","",
"Gabon","GAB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.538560231058856","0.445623405410382","0.465353463809147","0.342409202523424","0.309382857898438","0.341573793908427","0.371688890604251","0.32327275730604","0.26001738741705","0.292731572464564","0.317164032276469","0.282591431249814","0.295083899926435","0.346664888293511","0.400229335476576","0.466855253621825","0.502217788069988","0.556174611270238","0.703467423916198","0.542425958334354","0.595854139374605","0.690307152697159","0.638202440405771","0.63976077509934","0.627888082636961","0.502174925160031","0.488555482414177","0.480618986248514","0.526569076044948","",
"United Kingdom","GBR","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.13535333806818","1.16069841269841","1.16711126711127","1.00051889622076","1.013145087236","1.12705381095155","1.11409984399376","1.1606270464964","1.19365187148062","1.1742743892574","1.06574065668028","0.999546566863394","1.03398830935252","1.13736979591837","1.26045953863054","1.28658","1.28303219871205","1.42052020808323","1.28987316176471","1.10514254556785","1.08435784425812","1.13123827118654","1.10834426567051","1.08690143543614","1.14926764980625","1.0577798217021","0.929840607959696","0.877901826395417","0.91667000028344","",
"Georgia","GEO","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.281742365816794","0.283222429640611","0.291716339691059","0.295026045742097","0.300030421348966","0.306914306043583","0.311407730557376","0.314186200015616","0.310172561351685","0.230317282586797","0.241554109896943","0.237482462822","0.233785218159504","0.242914207376296","0.287120642993004","0.317806364662212","0.34060325158004","0.386972105605535","0.466158185882546","0.40404603430293","0.427454916417706","0.481052671523537","0.473752188804983","0.456207263746544","0.431316381811234","0.342622811127369","0.329292761193401","0.320610356795935","0.32359594283302","",
"Ghana","GHA","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.516302859966905","0.531336166983489","0.486249834892394","0.421406232864088","0.364489820651127","0.407179154066407","0.410044722932882","0.384423370019918","0.394145758866233","0.38402014405335","0.233822146323118","0.234656313427336","0.256466751081175","0.296250278062497","0.317889172111176","0.351758111948446","0.380803886667624","0.431125516318366","0.446415022895499","0.384807599208536","0.436620694554671","0.461159654199202","0.425762668963941","0.45174674754511","0.36082742000269","0.345131010629618","0.395043663761732","0.405449738575059","0.413892755536528","",
"Gibraltar","GIB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.693338489157178","0.738938466861242","0.762181332395031","0.707588524920545","0.6875058817647","0.702810768023468","0.692047897156913","0.632551331173595","0.572349650700601","0.524236667088592","0.432913461157206","0.386579778467341","0.37671065964138","0.426805506812902","0.432025520140415","0.325868831770898","0.308020392876957","0.417986159188397","0.436500441972512","0.422560391972168","0.406613666939187","0.373368758255349","0.398528716748847","0.423842919956764","0.435925681995061","0.422618236779918","0.352505082051024","0.353864640444186","0.343752495850661","",
"Gambia, The","GMB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.29951062725565","0.282959543187221","0.290935776831024","0.291646716704751","0.28188024533364","0.288161029636516","0.283701752738332","0.278172969111383","0.270266977919979","0.259639895182772","0.231324676344718","0.212430048975766","0.191227784716235","0.166967104565717","0.299966757359244","0.318290960694903","0.318651689064541","0.365600429972825","0.411900766911409","0.355847748802935","0.353460498127646","0.344244915843891","0.33725486872938","0.329903480322191","0.299595256570779","0.319692199399172","0.329979688762689","0.32797458761017","0.326033419134258","",
"Guinea-Bissau","GNB","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.432749951362806","0.41981252519477","0.357306852180939","0.35782073252965","0.337669574385986","0.341463346698283","0.319934486319632","0.293274745263075","0.310090792156196","0.328938398736427","0.287310277154553","0.291549880510208","0.307278849905343","0.343645386413775","0.363049538427502","0.373081842693209","0.356991662592793","0.395913499994252","0.467496899208437","0.429187680090318","0.416458969617463","0.488256667324014","0.454022044787295","0.46449160442672","0.451319590657725","0.377580338048199","0.378382604872509","0.382667320625577","0.38963593091438","",
"Equatorial Guinea","GNQ","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51374647358656","0.496640007771745","0.437700979632576","0.388916199244681","0.241837605382797","0.283709208476926","0.27408463833456","0.205100516229969","0.137318434448456","0.180492159700971","0.223758905337829","0.187205796229118","0.190754815897253","0.226014111140712","0.283109753705005","0.392063219876757","0.433692390824058","0.474786565321635","0.59734053631892","0.445101363823192","0.5244467711683","0.631321750275326","0.576865187564464","0.585918881728916","0.57543471570493","0.469352250214343","0.452198669515084","0.428711656395762","0.486396847183509","",
"Greece","GRC","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.722510748065348","0.728081884464386","0.781414015016089","0.726245541022592","0.747046348314607","0.841279599941168","0.852869479048698","0.78295769374766","0.74706329989623","0.717323673556361","0.616843559977888","0.598088590604027","0.623910220214568","0.774075620767494","0.863104047678172","0.881701280935207","0.869766654121189","0.984210238160416","1.03698696352717","0.977709085857183","0.955564298653457","0.991391939409511","0.879697582964986","0.838184032294007","0.81081342478028","0.675318524968259","0.651124034676142","0.649161228447954","0.669241172111527","",
"Grenada","GRD","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.611469845148556","0.630918218549004","0.6416063892088","0.638561257264818","0.645159631460841","0.651202704892226","0.6565875823519","0.656976897420259","0.660955136869492","0.6588551056789","0.661799789169337","0.66148085886637","0.653604070428","0.641192764002704","0.637065191754096","0.633051385296737","0.643075461863467","0.640778147398037","0.677879039653633","0.672683726691363","0.668125305206396","0.655923993499189","0.666628237123844","0.655193196402656","0.641795838320696","0.642777946260241","0.640806401217426","0.626041800887496","0.617386591958381","",
"Greenland","GRL","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.223053212701723","0.255918484640222","0.264924110038297","0.271887987508667","0.291420350802396","0.307005426417862","0.31319291547488","0.334818413076077","0.343803463816716","0.308231867238919","0.306405799933388","0.318677314351495","0.335523595409071","0.338919638904012","0.349843668324091","0.373067925748586","0.381758323798359","0.394631233597726","0.429995779464423","0.409293069800893","0.430861461080402","0.467096429867408","0.464958869212983","0.4741351942632","0.489367377026941","0.490168702386231","0.512116984236603","0.535199725213711","0.525567808838293","",
"Guam","GUM","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.399554042358337","0.320257623173024","0.311455462309301","0.341881935704867","0.367353754025673","0.393718422840284","0.406415425323168","0.399597095873873","0.384941179395569","0.356854248042048","0.363001534714604","0.347049815392877","0.344443366053165","0.348250703433263","0.354009652719773","0.36662097201401","0.375288754611937","0.40746590991426","0.431768282747391","0.444957531883464","0.465770327209856","0.491474850024356","0.512037095907252","0.4985122152386","0.496217188841604","0.501130517400785","0.520171749678421","0.510183006452881","0.521963468490911","",
"High income","HIC","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hong Kong SAR, China","HKG","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.738114601194901","0.781094756497362","0.84260950233844","0.894580372038698","0.932110711575494","0.949850541391155","0.98784338742266","1.0260012200014","1.02653538002345","0.968954446416017","0.911636926363654","0.875391568737177","0.83243420905539","0.769351895470461","0.722168499112007","0.700263478966821","0.676886589342457","0.676933065518231","0.673787336965864","0.669186637206575","0.661784114141307","0.672230127536503","0.703185297240235","0.715251126321337","0.736021623193162","0.752240789235262","0.764194649864827","0.771369029993102","0.775996137298959","",
"Honduras","HND","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.478580477912245","0.452136142257521","0.443199276682441","0.405138735350609","0.372976079826701","0.396280654556824","0.372549097489507","0.383733836514113","0.406488224864514","0.406727464955766","0.416952377905706","0.423039562883094","0.41248188658937","0.405542106529725","0.400598077378755","0.403911427670529","0.412378388968875","0.428200207934771","0.452685952969249","0.487096640071804","0.504000619878752","0.531612216990538","0.531620887424368","0.507534068594267","0.495467460799835","0.47730723343965","0.45513548160868","0.441159569047886","0.431255211538504","",
"Heavily indebted poor countries (HIPC)","HPC","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.609657275280586","0.599370549268812","0.555959679069417","0.574262956932961","0.526784858632722","0.457321282478439","0.464205605279907","0.492823203951343","0.594835253214852","0.66481777007792","0.688073038003498","0.671510108595055","0.721460334304624","0.784998154054395","0.727295281931912","0.704060175368405","0.702229189223919","0.626317940858212","0.626672550138523","0.616451121226831","0.511997338066145","0.496965474204977","0.502327903924623","0.53050422537548","",
"Haiti","HTI","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.31825858029911","0.338981297002957","0.227440509193143","0.195490612307353","0.250866290960264","0.290193406244835","0.282807158516483","0.310857601931159","0.335519391754907","0.359184977771213","0.331539386379369","0.298211977687663","0.284140639538484","0.236972453596102","0.285839952014954","0.331758479209971","0.347505312829497","0.405206879863759","0.438564888727235","0.424557264147181","0.435685946510901","0.459044844571264","0.483993695125405","0.485269548662697","0.483963247062937","0.478464472008112","0.418431023599028","0.434168648513838","0.479687701094114","",
"Hungary","HUN","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.403157623603399","0.453167924869886","0.461273834981976","0.471957359898099","0.489867797993425","0.484710747104261","0.467970075357676","0.456266139680795","0.440850662335154","0.389983974722446","0.399288886949692","0.458154696693946","0.544547291721558","0.633791205539153","0.656019165006952","0.625739460050383","0.730868205883923","0.761157650222266","0.630455897128471","0.60750041717929","0.618098709308398","0.55806878149005","0.558704629070833","0.556380252362765","0.47440936518307","0.469045082112792","0.489601996841978","0.511444175245332","",
"IBRD only","IBD","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA & IBRD total","IBT","Price level ratio of PPP conversion factor (GDP) to market exchange rate","PA.NUS.PPPC.RF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
