"Data Source","World Development Indicators",

"Last Updated Date","2020-05-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Antigua and Barbuda","ATG","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","6.96018895575318","4.11525720663393","3.05742041092952","4.22326394928725","6.19850003587049","3.08086265370514","1.86039733917689","1.13476347375348","1.23833072181013","1.98500985181886","1.870695849841","2.30237822506756","1.10344605049918","1.11314175380198","1.60843117948064","0.994432723105474","0.585667840291995","0.739068947332235","0.412411226178294","0.637024318491533","0.660630809487792","1.41195061536852","1.45943393590684","1.25757363572946","1.10573833112202","1.74735502170102","0.689151363631563","0.217269040598223","0.822322286571446","0.295425732227074","0.396430080668038","0.464299085985693","0.363037455444697","1.75382305603034","1.39854822290567","0.180122435645396","0.13913340696489","0.215014691649141","0.117890582870424","0.00451802790292235","0.708523370250819","1.0981973443517","",
"Australia","AUS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Austria","AUT","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Azerbaijan","AZE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.601040457665589","4.50103345205249","3.92598877706378","3.04495733750747","4.65591676945574","2.71503969789314","3.76961052357864","2.84799120129418","4.32372918457362","5.99554273346427","4.41950106667065","2.20344653397766","1.81378640210313","1.11379615833092","0.762616506628877","0.516446595846255","0.533645216199333","0.316531471212015","0.471044702480258","0.438403789189546","-0.101132665852332","0.298283424820817","0.136306450862095","0.22440749232622","0.315884573961522","0.188781730967854","",
"Burundi","BDI","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","3.8836053341366","3.58032074934114","5.24117928432126","2.67502750910296","3.13582903790189","3.08612367648264","5.72259837048586","6.23459949793675","7.64380025166714","8.37957040861374","7.51009120513966","8.89374403037508","10.9427569534431","9.07485934419473","11.1070459748769","11.5123001614638","10.0194406304774","8.86842551124036","12.4058873449285","12.2148799104739","12.5784681947439","12.4877521900621","12.4707183837891","12.8176769545982","14.1327803992262","12.1208470777084","16.1978748934062","17.8251022405257","18.9245935970527","18.8123620347979","23.5004676048552","22.1769844556612","28.9214395697785","23.3576289100216","34.051144995473","29.0429864754494","12.9244184199407","5.87257608240161","7.76423113231762","9.42552339227429","10.5460518826613","16.1080022461608","21.1787706081421","29.683419926797","40.4096517911032","33.2522888694888","34.1632550037009","37.3657872379154","32.3743931381138","32.6304705870994","31.0493761035371","25.7954531697142","22.5275855959136","22.7775382890011","19.0960008120952","11.8140708602337","25.0994085775601","13.7591507028229","14.7822885316341","",
"Belgium","BEL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Benin","BEN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.00886987733515363","0.62994223760827","1.59095557802047","1.68262100015341","6.71631639338426","6.18452451756284","4.92693345488169","5.32008843564044","4.04403376730724","4.00306849662823","4.45145376899168","8.72969586397341","4.9089748654148","5.25005108631398","5.93764553305146","8.00953038326868","7.26652361394504","6.51063767254453","6.49415426947327","7.12546520962809","6.29157497214691","6.3078450469569","6.31648107029325","7.84900236114345","7.3448367743088","9.16720411816275","10.2793518377865","8.71684365459233","9.90130551811272","18.2954066522668","13.8925287539685","13.5845897785873","16.4563827386551","12.8767508068406","16.4036732536067","13.2005151029397","12.4526191857481","9.87946497939251","8.40519983397841","5.79849895476349","6.99546409882863","7.68602216281812","5.34282568545385","5.69881345809191","6.37868460746188","5.33167541141927","5.72063460622358","5.8606885243224","6.53920145001943","7.00929597100365","7.26939370345912","6.2991437073389","4.58597954845739","5.3033101123116","4.53230490111171","3.86547294862467","4.27297211497222","5.41340122228632","4.04275736273727","",
"Burkina Faso","BFA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0597202681496731","0.381962986886757","1.1415731531139","1.04159994442582","3.72197931742968","4.11887689277683","3.90110070010286","4.36937525267281","4.97115082744069","5.03460954944063","4.79707505492307","5.97418750207324","5.94500051958161","8.43543341716628","12.8618793737538","9.53765435913295","8.2593477726127","9.81695381556854","10.712307329115","11.2782834227102","10.9090529762978","12.1645368913464","12.0508769500062","11.3910648675999","12.576548015095","12.1858548985767","13.240905203548","11.3585759828723","11.0175392572389","10.1886228300262","10.5538023165673","13.4252369845121","19.4143029695412","20.2289893378564","23.0246546164771","20.6986348309972","16.1653352699254","15.0935814047775","14.2792591628598","13.3430571700762","6.90868619345793","14.0201135471887","13.81543820151","12.9385875505272","13.4650681501105","12.8293337927218","15.4894732866646","13.9587661791477","11.983962911565","12.9898147484183","11.9457493397479","9.50713971832628","10.526879590841","8.90147923295031","9.34694886903662","9.90262403176969","9.80866798383727","7.47949530371872","7.91592988085853","",
"Bangladesh","BGD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","5.19816501509782","4.24335996956882","5.42790348002436","4.86685349294138","8.03862621969853","7.24205856226954","7.22322569667869","6.77046877014043","5.12020972863409","6.91918700006427","5.48066609816751","5.70114943701254","4.33782822529578","5.80119053050849","6.51065347819037","5.12284768088084","5.03987826735157","5.54972062072905","5.09896897088425","4.61426406741273","3.42059509821644","3.97637048333032","2.64244374147346","2.02494739001098","1.73975360008688","1.90515880314671","1.90273119098531","1.77188572381765","1.65100417514162","1.41878012226498","2.08006477670724","2.09244124943669","1.72588043194656","1.35470782622657","1.54452611474265","1.78937612198106","0.978963607064886","1.06512668732279","1.03550390918727","1.48923214396467","1.62512971292735","1.31374307188534","1.24813535239445","1.08155897896946","1.45195380437536","1.06107998414497","",
"Bulgaria","BGR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahrain","BHR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","7.21018493330095","5.72980069384395","4.29242590559824","6.8155672787503","5.56738313767854","2.25679221023027","3.7475721958356","0.295085258563415","-0.0797853626468319","-0.0502399025519424","3.08896456951664","1.969860525146","1.67480457211522","2.22575861213059","1.79887316678479","1.72469971062262","2.1775165501654","2.45833306139092","3.31662232013134","0.974392627495297","0.68365333680589","0.818175149479043","0.679048929169513","1.24524703313361","0.462967860449633","","","","","","","","","","","","","","","",
"Bahamas, The","BHS","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","-0.0267366006299149","","","0.00954610584105851","0.025531956929454","0.026444444557031","0.016693944602278","0.200684344901092","0.0127563783791794","0.0150410786399797","0.0157029382886431","0.0460752545289211","0.218195975144659","0.0756086241200911","0.0785291461580768","0.0805085537561135","0.104148274276073","0.0746742927880373","0.110701102950578","0.0884515898671532","0.118254493428103","0.109053819684206","0.0912421409035799","0.0558238716486787","0.535181234640352","0.0327087528988283","0.0716501369957137","0.0252894460419778","0.053564690950006","0.133770136373667","0.105238543878372","0.0941285601898689","0.0935104389276385","0.0391415834330342","0.0320369065163068","0.113081417631083","","","","","","","","","","","","","","","","","","","","","","","","",
"Bosnia and Herzegovina","BIH","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.4559114857809","59.4494685862859","33.2213315564414","25.0318211418057","18.5743697521558","23.7591774330122","12.1055831337934","10.1802150064313","7.76244648979156","6.08707681227875","6.17950076527153","4.61802116254681","4.04963508397006","3.68737281165572","2.34629056818684","2.28150438368793","2.92836553158201","3.3296159717691","3.27171664067528","2.82949588593177","3.36822680238481","2.18358580090325","2.63416583141837","2.44545956994288","1.7487402048788","",
"Belarus","BLR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.192341663358698","0.202851030638669","0.190246557433102","0.18437049823696","0.196186670871065","0.242854470105626","0.198423907258357","0.160276786854219","0.147164530932224","0.157960120756229","0.193820519562905","-0.049024239366114","-0.47520512275473","0.202138635575562","",
"Belize","BLZ","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","6.51614361025484","9.47726319998933","17.4124494029451","12.0877299868806","4.30269418868999","5.34368449763248","5.83765805522097","12.3801172825328","12.7325966410874","14.9905515155141","11.5540693970614","8.90235576180371","6.35247561010985","6.29099183831334","6.73177192482767","8.23242823448878","13.1382473430614","8.50513139934957","14.0694975392699","14.1433442411976","7.39840375113965","5.8241973761357","6.78486771311935","8.07060197955169","6.72530895149769","10.8166101784178","10.6725420100646","8.53872320593073","7.96767418309641","7.93469986979923","7.50520222476409","5.00091035351834","5.19780775053783","5.7471875978893","5.79381651321462","3.15110000227691","3.41962323601318","2.18234419541056","2.21058273178137","6.8438602960069","2.0727094450202","2.7944445312842","2.69110960371742","1.40748737814365","0.711931803016236","1.17226208589218","0.707772016019773","1.88054024761584","1.94192044701174","2.10835403323094","1.95369287987282","1.53929086477905","1.8684902404391","3.5112158707515","2.47089097148838","1.7361458454596","2.09774811643726","2.02715565384917","1.97366076739269","",
"Bermuda","BMU","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","0.00872854343898632","0.0410095704636363","0.0418778497114268","0.0363133686019372","0.0249999994412064","0.00568181805481965","0.00504032246798517","","0.00398724074022431","","0.00900630421178256","0.00544069628753134","0.00728862957469575","0.0167961365130927","0.0315581846989588","0.0278499825400045","0.0428134558397696","0.0264317183010244","0.00844900458680805","0.00744918619578193","0.0076089022457543","0.0846541784596374","0.00723821845011569","0.0171156417039972","0.00275843045228798","0.00662032463479774","2.62147365160717","-0.286251433185282","-0.29728282923298","-0.264487849985092","-0.667650976596888","-0.102310340100067","","","","","","","","","","","","","","","","","","","","","","","","",
"Bolivia","BOL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","2.03111732236565","2.15704887357254","3.15339954004354","2.9152804734861","3.23512966966511","2.26782887351536","2.11521019549086","3.02471581124358","2.27313751533934","3.18121484920858","6.88468692457247","6.97170865458594","9.42943472567324","10.865900733758","10.5010139337389","9.37567374389128","12.0614541808123","9.88681511200505","9.29684004845332","10.4295556005223","10.5734413921051","8.12881035901013","6.59108938601675","6.42623305979058","5.21365789883326","8.52368036420264","7.79569875327279","9.80178864977411","8.42391900967545","5.91841494508484","7.30553955910861","3.47398421471352","3.65077393302863","3.67024628866875","2.98245610966612","2.39436534025381","2.59954532405039","2.44264937306778","2.15526574903555","2.4826891159761","2.09017166767692","2.60413413554418","1.85101375959075","",
"Brazil","BRA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","1.24272106065336","0.611214859687235","0.664343923218994","0.378102046616429","0.327952805841518","0.246630539189847","0.162599114362044","0.0830560441887208","0.124427762163249","0.108657304363067","0.0615398172161925","0.0389949012660931","0.045532251452591","0.0400830879682251","0.0365816264535282","0.0898958438969346","0.0664934676130278","0.0557440419857405","0.077892016146909","0.0402579584553513","0.0576717708124442","0.103581659874011","0.068967719454018","0.0518161271895289","0.0387793953018208","0.0332807329073807","-0.0599401009465941","0.046242396316051","0.0483821326532934","0.0348785151542444","0.0311534407239295","0.0268754167440637","0.0315685728955153","0.0254154991834418","0.040166790372628","0.0465659900817601","0.0481564077993005","0.0424156799215099","0.0274470079028005","0.0250896269492976","0.0102044315860872","0.0240301161982658","0.0283289818787544","0.0229926045863306","0.0217122071457319","0.0329815168222417","0.0536069429079969","0.0473961523375774","0.0379279512846268","0.0567295568975503","0.0383835115496836","0.0135304197506147","0.023423580895363","",
"Barbados","BRB","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.350108590078739","0.335617051921591","0.121538736174733","0.0589876472088296","0.11527233277503","0.117899233557311","0.0665765094866207","0.248191739682397","0.137711490775883","0.0231449938134603","0.244671231946214","0.234680472056503","0.612108458907727","-0.0201618660015216","0.0594775869385986","0.010641658530701","0.155704521987118","0.677194449290449","0.891832207124665","-0.0169250193491021","-0.0227032125223495","0.416991877866864","0.204583276925325","0.273899158488543","0.352644264408644","","","","","","","","","",
"Brunei Darussalam","BRN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.152739871082833","0.110210001683501","0.0977937732961981","0.128359938570444","0.123486678887104","0.12869012253074","0.0906206549318999","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","7.31344388204484","8.37321403988252","9.78783775282833","10.2717380523964","12.3660827009779","15.0026970197715","22.1390477598155","16.480357132472","13.9360204158985","14.1093496048264","14.7423051968386","24.2333899076398","23.7867856066173","29.2390102035677","28.8996604606659","26.1311271197197","20.3032331037701","17.7376087644745","16.3543443433559","18.8868215918754","11.1093202850765","11.8406609032899","11.7042161404225","12.3439898206566","10.8214358807175","10.0296765359329","10.6055046415189","8.29955112903372","6.61925509086038","8.56569744599823","6.66022659887148","7.13385397156567","9.8616946692953","8.37834715530805","7.37204226381625","5.22779556452945","2.61466317395694","5.2977784319282","4.51249270245772","",
"Botswana","BWA","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","10.0274149160751","14.777097518749","13.1073037222432","12.4492613655871","18.9717201196056","20.0214114969428","31.3830095428878","29.3223295948673","23.7910403090025","16.1920940986665","14.1052168473678","13.5335605428452","19.0075305542706","14.757838960721","11.7803621364169","14.3423297104326","12.7362129609994","10.4627218934911","11.6484939604842","12.1249854810864","10.3807449585727","8.68012152074011","9.69095588066073","9.1047072896306","9.04650961387884","9.39000321172917","7.85116274620077","8.95459577181927","6.06967173898615","5.6062030127842","3.94112439403858","3.27211700397811","2.61241209245191","2.9166658230683","2.11104238384829","1.90839788678774","1.62296760424388","2.49456530844402","2.16393770842633","1.16602908319795","0.563265135331995","0.54049722782607","0.787019890292389","0.412750971211113","0.582779510202989","0.5306985045239","0.712103788523911","1.03000817664741","7.09181785713418","2.81530279686985","1.26394343660601","0.761051656310016","0.445226582868199","0.739130755846995","0.624765901773479","0.461374890389485","0.602054912064269","0.606723006630403","0.45823289287666","",
"Central African Republic","CAF","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0268461807795057","0.342223283475172","0.918802113470557","1.53522890959575","11.8559272570664","10.5083154779795","9.94140698145997","12.5876603107943","9.17399861678314","10.5970284008597","7.67725139229458","7.81638318420143","11.2376128047946","9.54926228068564","13.1114222520211","14.5334413245474","8.58900257405585","8.85943166711679","8.3281774666251","11.9879504500424","13.7716563523116","14.4963907035466","12.0720713182572","14.2532861736181","20.9645058758234","12.1100837257416","12.1762549727505","15.2955070526557","16.5419167052196","15.6219894606494","17.5488021384608","12.7411690144444","12.721745840037","13.6294675291881","20.1787611586653","15.3308765376085","17.140752561296","9.92946833232126","12.7154759659644","11.9798146411044","8.41989830246128","8.2477451277945","6.10907309129138","4.52959489764229","8.76088659363396","6.70388527611158","9.21889463952655","10.6712315645764","13.2682078622847","11.7442182294098","12.1378310506065","10.9948500774412","9.0430571355078","11.8870671318987","31.956564791408","28.3610809276845","27.4358237892447","23.5657933727083","27.484299754019","",
"Canada","CAN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Central Europe and the Baltics","CEB","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.95408608901147E-06","0.00265506113682659","0.0461058770322298","0.0274881953412416","0.0528595505540582","0.0342604625291355","0.018055998392841","0.0186977631436862","0.0299922767917311","0.0515452296393498","0.035376024704269","0.0195180216769354","0.0163052615621377","0.0143689217677808","0.0203286866923645","0.0134623449935308","0.0163018615265452","0.013514828163182","0.010400181406769","","","","","","","","","",
"Switzerland","CHE","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Channel Islands","CHI","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chile","CHL","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.427420086712516","2.72999302563705","2.53136040986473","2.37134660211583","1.89653715080965","1.788856739713","1.79197742136956","1.36610421848126","1.09109897882652","0.915759239717459","0.634793682018864","0.254330182284349","0.32311895118874","0.237824806558522","0.0947216943337514","1.54115699845285","0.104034365696178","0.0788359129710742","0.0242565025489772","-0.141468536401591","-0.0268618182752617","0.00166432766457932","-0.00350356136722878","0.045839274921076","0.065633284000466","0.316075432006428","0.0220015565869818","0.140854401437827","0.21581289396211","0.246360158752401","0.348083664852335","0.348376505998272","0.310191423606523","0.375530487695275","0.28499821216644","0.227488364954343","0.26028061271889","0.158767203059113","0.134885282561804","0.0974708615782594","0.067274889743961","0.0813908915588448","-0.010547039566475","0.113073777625162","0.0594120243886869","0.152016555323019","0.0727074417657254","0.0688917403783001","0.0621396705166021","0.0472895963196653","0.0895600990968513","0.0680188524022269","0.0503221587087013","0.0302492276180189","0.0976510895163094","0.0229556445126987","0.073267302850051","0.0263194909562817","","",
"China","CHN","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","0.00945139342671886","0.0342664243604793","0.243075177389508","0.25485815336951","0.288819482178754","0.305288945787063","0.302502431438653","0.364154394426651","0.504883659589292","0.613687982549893","0.594135376154939","0.561213960838588","0.499476330668275","0.699613031717185","0.721567236377311","0.556071905197311","0.479223445496711","0.31197810241511","0.216792495761386","0.242678917362813","0.222968025148113","0.146155871075283","0.113439955480938","0.103841368893367","0.0825147102998288","0.0876800560591968","0.0792270088260805","0.0461785549682717","0.0408393334680096","0.0282408871832556","0.0224102030180627","0.0110852967380473","-0.00806844024228148","-0.00212078542437605","-0.00691645546064053","-0.00906128582787976","-0.0027911143456245","-0.00713450289432842","-0.00815853013994152","-0.00543665973995852","",
"Cote d'Ivoire","CIV","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","0.0233618829629699","0.551749445772913","1.43166745013064","1.18223378164851","4.3498996510784","4.32440213947575","3.63130203774154","3.25022038523456","3.60539980997146","3.76383010350052","3.70382340271886","3.36594616472794","2.69796009796994","2.63271589494147","2.54317064210698","2.65605008019666","2.38573457604861","1.71227572645619","1.70646457718327","1.84183620911255","2.16724010903329","1.55556847139078","1.94162060217971","2.52548119549757","1.93697247733514","1.86414597343683","2.05971527221071","2.61488496918902","4.56577935098845","4.71257433387797","7.45344902016852","6.90564955764017","7.705519821845","7.88951046785963","21.138206306276","12.1090631540577","8.59614775425111","4.0626026732806","8.04662759434968","3.81329952345695","3.61212006471437","1.87736632977186","9.87815593185652","1.94887519256031","1.08859189104472","0.55547258465417","1.44600094133922","0.875744624328988","2.5062299658155","10.2944412698254","3.52620903551682","5.89386931958966","11.2169619067594","4.26572623265747","2.68841735295009","2.02859105042405","1.79944494481646","2.269694755024","2.32086675483092","",
"Cameroon","CMR","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","4.87695771015684","5.37241920256972","3.74384806543466","5.78382874699048","4.3157564665601","4.78026463554489","4.02917743072491","3.15531422160387","4.47802067611577","4.96735412094301","6.88550643877841","4.45406806920905","5.05593180938017","4.71276429203646","2.8855302607641","3.08306802842396","1.83649277407409","2.43043696637113","1.93160800413706","2.06504489899742","1.67267311545953","2.21395904251283","4.14419501594329","4.16332075391922","4.42773427454274","6.64872366353894","3.68171889317394","7.27552115464455","4.87043433540281","4.14583443025322","4.89089514432285","4.91632417524084","4.04895179280979","3.97408433251086","4.7345407027155","5.55392816360601","6.31543677547313","4.58497023959501","2.38631692344198","8.98367994888733","8.87220528508586","2.12249880444519","2.48526908638685","2.08745617767069","2.10816090681546","2.08370642895351","2.36996295603888","2.47051785868085","2.17890748514964","2.35973360830863","3.55072984541139","3.07511712526424","",
"Congo, Dem. Rep.","COD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.771580491344","3.99271005288334","3.07791783132015","2.77721081387738","2.18070166825553","3.16503279200365","0.954235409792471","3.49258526136252","13.9516364122536","62.18659580098","19.211984915563","16.4248612243352","15.7145298621957","8.37284823372896","9.57221162662178","13.2251358510255","16.8659409822061","22.517179507274","10.2712543745754","8.65125136840845","7.30175839500239","7.39902805407815","5.78398356992992","6.20543780655732","5.50997940823664","",
